Threshold,suffix,ratio,offset,order,recursive
0.92,CHEMBL3979_EC50_fp_RDKIT,0.9870550161812298,0.6,increasing_sum_cent,True
0.92,CHEMBL218_EC50_fp_RDKIT,0.9977324263038548,0.6,increasing_sum_cent,True
0.92,CHEMBL4616_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL4005_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL1871_Ki_fp_MACCS,0.9917355371900827,0.6,increasing_sum_cent,True
0.92,CHEMBL1871_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL237_EC50_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL228_Ki_fp_MACCS,0.9955290611028316,0.6,increasing_sum_cent,True
0.92,CHEMBL2835_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL2047_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL1862_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL4203_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL218_EC50_fp_MACCS,0.9781420765027322,0.6,increasing_sum_cent,True
0.92,CHEMBL4005_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_RDKIT,0.9972714870395635,0.6,increasing_sum_cent,True
0.92,CHEMBL239_EC50_fp_MACCS,0.9959514170040485,0.6,increasing_sum_cent,True
0.92,CHEMBL2047_EC50_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL3979_EC50_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL231_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL237_EC50_fp_MACCS,0.9990393852065321,0.6,increasing_sum_cent,True
0.92,CHEMBL231_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL287_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_ECFP,0.9344262295081968,0.6,increasing_sum_cent,True
0.92,CHEMBL239_EC50_fp_RDKIT,0.9975609756097561,0.6,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_MACCS,0.9824561403508771,0.6,increasing_sum_cent,True
0.92,CHEMBL219_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL2034_Ki_fp_MACCS,0.9713375796178344,0.6,increasing_sum_cent,True
0.92,CHEMBL2147_Ki_fp_MACCS,0.9809853068280034,0.6,increasing_sum_cent,True
0.92,CHEMBL219_Ki_fp_MACCS,0.9723636363636363,0.6,increasing_sum_cent,True
0.92,CHEMBL2034_Ki_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL2147_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL228_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL287_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_MACCS,0.9882286995515696,0.6,increasing_sum_cent,True
0.92,CHEMBL2971_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_MACCS,0.9743452699091395,0.6,increasing_sum_cent,True
0.92,CHEMBL4792_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL4792_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_RDKIT,0.9911347517730497,0.6,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_RDKIT,0.9996066863323501,0.6,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_ECFP,0.9736842105263158,0.6,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_RDKIT,0.9967845659163987,0.6,increasing_sum_cent,True
0.92,CHEMBL204_Ki_fp_MACCS,0.9772245762711864,0.6,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_RDKIT,0.9988550015613615,0.6,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_RDKIT,0.987012987012987,0.6,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_RDKIT,0.9965753424657534,0.6,increasing_sum_cent,True
0.92,CHEMBL204_Ki_fp_RDKIT,0.9985401459854014,0.6,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_MACCS,0.9892153216809223,0.6,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_MACCS,0.9533180778032037,0.6,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_MACCS,0.9555375909458367,0.6,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_MACCS,0.9922041105598866,0.6,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.92,CHEMBL218_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL262_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4203_Ki_fp_ECFP,-1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL237_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL262_Ki_fp_ECFP,-1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2034_Ki_fp_RDKIT,0.9984399375975039,0.7,increasing_sum_cent,True
0.92,CHEMBL2835_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL1871_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2047_EC50_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL219_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4616_EC50_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4792_Ki_fp_ECFP,-1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4616_EC50_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL238_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2971_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4203_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL1862_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL238_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL238_Ki_fp_MACCS,0.9955156950672646,0.7,increasing_sum_cent,True
0.92,CHEMBL4005_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL287_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL3979_EC50_fp_RDKIT,0.9870550161812298,0.7,increasing_sum_cent,True
0.92,CHEMBL2147_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL3979_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL262_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL1862_Ki_fp_RDKIT,0.9813084112149533,0.7,increasing_sum_cent,True
0.92,CHEMBL228_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4005_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL239_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL204_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL231_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2835_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL1871_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4616_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2835_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2971_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL1871_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL231_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2047_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL218_EC50_fp_MACCS,0.9617486338797814,0.7,increasing_sum_cent,True
0.92,CHEMBL1862_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL237_EC50_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4005_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_ECFP,0.9777777777777777,0.7,increasing_sum_cent,True
0.92,CHEMBL4792_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL4203_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_ECFP,0.975609756097561,0.7,increasing_sum_cent,True
0.92,CHEMBL228_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2147_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL3979_EC50_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2047_EC50_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL218_EC50_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL219_Ki_fp_MACCS,0.992,0.7,increasing_sum_cent,True
0.92,CHEMBL239_EC50_fp_MACCS,0.9927125506072875,0.7,increasing_sum_cent,True
0.92,CHEMBL237_EC50_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL287_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL231_Ki_fp_RDKIT,0.984251968503937,0.7,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2034_Ki_fp_ECFP,-1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2034_Ki_fp_MACCS,0.9713375796178344,0.7,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_MACCS,0.9667919799498746,0.7,increasing_sum_cent,True
0.92,CHEMBL2147_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL2971_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL228_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL287_Ki_fp_RDKIT,0.9950738916256158,0.7,increasing_sum_cent,True
0.92,CHEMBL239_EC50_fp_RDKIT,0.9780487804878049,0.7,increasing_sum_cent,True
0.92,CHEMBL4792_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_ECFP,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL235_EC50_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_MACCS,0.9764831640833779,0.7,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_MACCS,0.9854260089686099,0.7,increasing_sum_cent,True
0.92,CHEMBL204_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_RDKIT,0.9840425531914894,0.7,increasing_sum_cent,True
0.92,CHEMBL204_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL237_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_RDKIT,0.9871382636655949,0.7,increasing_sum_cent,True
0.92,CHEMBL219_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_RDKIT,0.9891774891774892,0.7,increasing_sum_cent,True
0.92,CHEMBL214_Ki_fp_MACCS,0.967663702506063,0.7,increasing_sum_cent,True
0.92,CHEMBL234_Ki_fp_MACCS,0.9642097802976612,0.7,increasing_sum_cent,True
0.92,CHEMBL236_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_MACCS,0.9922196796338673,0.7,increasing_sum_cent,True
0.92,CHEMBL264_Ki_fp_MACCS,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL244_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.92,CHEMBL233_Ki_fp_RDKIT,1.0,0.7,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_MACCS,0.2777777777777778,0.0,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_MACCS,0.6649305555555556,0.0,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_MACCS,0.9134993446920052,0.0,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_MACCS,0.8697318007662835,0.0,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL236_Ki_fp_MACCS,0.6968876860622463,0.0,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL204_Ki_fp_MACCS,0.7542430414120842,0.0,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_RDKIT,0.5751295336787565,0.0,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_MACCS,0.7586206896551724,0.0,increasing_sum_cent,True
0.93,CHEMBL2147_Ki_fp_RDKIT,0.7515527950310559,0.0,increasing_sum_cent,True
0.93,CHEMBL244_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL239_EC50_fp_MACCS,0.7926960257787325,0.0,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_RDKIT,0.8670520231213873,0.0,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_RDKIT,0.8888888888888888,0.0,increasing_sum_cent,True
0.93,CHEMBL239_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_RDKIT,0.7829457364341085,0.0,increasing_sum_cent,True
0.93,CHEMBL2034_Ki_fp_RDKIT,0.9087048832271762,0.0,increasing_sum_cent,True
0.93,CHEMBL218_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL287_Ki_fp_MACCS,0.7282321899736148,0.0,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL228_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL2147_Ki_fp_MACCS,0.6460606060606061,0.0,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_RDKIT,0.8586956521739131,0.0,increasing_sum_cent,True
0.93,CHEMBL239_EC50_fp_RDKIT,0.9102990033222591,0.0,increasing_sum_cent,True
0.93,CHEMBL287_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_MACCS,0.9345794392523364,0.0,increasing_sum_cent,True
0.93,CHEMBL231_Ki_fp_MACCS,0.9463087248322147,0.0,increasing_sum_cent,True
0.93,CHEMBL219_Ki_fp_MACCS,0.6780626780626781,0.0,increasing_sum_cent,True
0.93,CHEMBL231_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL218_EC50_fp_MACCS,0.9047619047619048,0.0,increasing_sum_cent,True
0.93,CHEMBL244_Ki_fp_MACCS,0.7219979818365287,0.0,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_MACCS,0.9090909090909091,0.0,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_RDKIT,0.8365384615384616,0.0,increasing_sum_cent,True
0.93,CHEMBL219_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL218_EC50_fp_RDKIT,0.967479674796748,0.0,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_RDKIT,0.8953488372093024,0.0,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL235_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL228_Ki_fp_MACCS,0.8770053475935828,0.0,increasing_sum_cent,True
0.93,CHEMBL237_Ki_fp_MACCS,0.7160578911095796,0.0,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_MACCS,0.7050147492625368,0.0,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL214_Ki_fp_ECFP,0.9482758620689655,0.0,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_MACCS,0.7522522522522522,0.0,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_MACCS,0.6128702757916241,0.0,increasing_sum_cent,True
0.93,CHEMBL238_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_ECFP,0.8571428571428571,0.0,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_RDKIT,0.8647540983606558,0.0,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL214_Ki_fp_MACCS,0.7912306925759841,0.0,increasing_sum_cent,True
0.93,CHEMBL2971_Ki_fp_MACCS,0.5853658536585366,0.0,increasing_sum_cent,True
0.93,CHEMBL236_Ki_fp_RDKIT,0.9482977642276422,0.0,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_RDKIT,0.8875,0.0,increasing_sum_cent,True
0.93,CHEMBL231_Ki_fp_RDKIT,0.9175257731958762,0.0,increasing_sum_cent,True
0.93,CHEMBL2971_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL233_Ki_fp_RDKIT,0.9769271106449922,0.0,increasing_sum_cent,True
0.93,CHEMBL233_Ki_fp_ECFP,0.9142857142857143,0.0,increasing_sum_cent,True
0.93,CHEMBL2147_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL238_Ki_fp_MACCS,0.9617486338797814,0.0,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL244_Ki_fp_RDKIT,0.856140350877193,0.0,increasing_sum_cent,True
0.93,CHEMBL287_Ki_fp_RDKIT,0.8902439024390244,0.0,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_RDKIT,0.9149536477226925,0.0,increasing_sum_cent,True
0.93,CHEMBL2971_Ki_fp_RDKIT,0.6708860759493671,0.0,increasing_sum_cent,True
0.93,CHEMBL233_Ki_fp_MACCS,0.7712561711464618,0.0,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_RDKIT,0.7415730337078652,0.0,increasing_sum_cent,True
0.93,CHEMBL237_Ki_fp_RDKIT,0.9264985426435179,0.0,increasing_sum_cent,True
0.93,CHEMBL2034_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL264_Ki_fp_MACCS,0.7275574112734864,0.0,increasing_sum_cent,True
0.93,CHEMBL228_Ki_fp_RDKIT,0.8410041841004184,0.0,increasing_sum_cent,True
0.93,CHEMBL236_Ki_fp_ECFP,0.717948717948718,0.0,increasing_sum_cent,True
0.93,CHEMBL235_EC50_fp_RDKIT,0.8858603066439523,0.0,increasing_sum_cent,True
0.93,CHEMBL264_Ki_fp_ECFP,0.9354838709677419,0.0,increasing_sum_cent,True
0.93,CHEMBL238_Ki_fp_RDKIT,0.8235294117647058,0.0,increasing_sum_cent,True
0.93,CHEMBL219_Ki_fp_RDKIT,0.8551724137931035,0.0,increasing_sum_cent,True
0.93,CHEMBL264_Ki_fp_RDKIT,0.9266409266409267,0.0,increasing_sum_cent,True
0.93,CHEMBL2034_Ki_fp_MACCS,0.902542372881356,0.0,increasing_sum_cent,True
0.93,CHEMBL234_Ki_fp_ECFP,0.972972972972973,0.0,increasing_sum_cent,True
0.93,CHEMBL235_EC50_fp_MACCS,0.7860615883306321,0.0,increasing_sum_cent,True
0.93,CHEMBL204_Ki_fp_RDKIT,0.9292364990689013,0.0,increasing_sum_cent,True
0.93,CHEMBL234_Ki_fp_RDKIT,0.8940217391304348,0.0,increasing_sum_cent,True
0.93,CHEMBL234_Ki_fp_MACCS,0.6836538461538462,0.0,increasing_sum_cent,True
0.93,CHEMBL204_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL214_Ki_fp_RDKIT,0.8776470588235294,0.0,increasing_sum_cent,True
0.93,CHEMBL237_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL2971_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_RDKIT,0.9782608695652174,0.1,increasing_sum_cent,True
0.93,CHEMBL238_Ki_fp_MACCS,0.9890710382513661,0.1,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_MACCS,0.9655172413793104,0.1,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_MACCS,0.9583333333333334,0.1,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_MACCS,0.9267241379310345,0.1,increasing_sum_cent,True
0.93,CHEMBL244_Ki_fp_MACCS,0.9081735620585267,0.1,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_RDKIT,0.95,0.1,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL239_EC50_fp_MACCS,0.9462943071965628,0.1,increasing_sum_cent,True
0.93,CHEMBL238_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL204_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_MACCS,0.9930555555555556,0.1,increasing_sum_cent,True
0.93,CHEMBL235_EC50_fp_MACCS,0.9116693679092382,0.1,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_RDKIT,0.9959016393442623,0.1,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_RDKIT,0.976878612716763,0.1,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_RDKIT,0.8888888888888888,0.1,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_MACCS,0.9501965923984272,0.1,increasing_sum_cent,True
0.93,CHEMBL2147_Ki_fp_MACCS,0.8593939393939394,0.1,increasing_sum_cent,True
0.93,CHEMBL218_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL287_Ki_fp_MACCS,0.9076517150395779,0.1,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL2034_Ki_fp_RDKIT,0.9065817409766455,0.1,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_MACCS,0.9345794392523364,0.1,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_RDKIT,0.9896373056994818,0.1,increasing_sum_cent,True
0.93,CHEMBL219_Ki_fp_MACCS,0.8869895536562203,0.1,increasing_sum_cent,True
0.93,CHEMBL218_EC50_fp_MACCS,0.9560439560439561,0.1,increasing_sum_cent,True
0.93,CHEMBL228_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL228_Ki_fp_MACCS,0.966131907308378,0.1,increasing_sum_cent,True
0.93,CHEMBL231_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL287_Ki_fp_ECFP,0.9444444444444444,0.1,increasing_sum_cent,True
0.93,CHEMBL4616_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL1871_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL236_Ki_fp_MACCS,0.9438430311231394,0.1,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_RDKIT,0.9979846835953244,0.1,increasing_sum_cent,True
0.93,CHEMBL2835_Ki_fp_RDKIT,0.9903846153846154,0.1,increasing_sum_cent,True
0.93,CHEMBL3979_EC50_fp_MACCS,0.9504132231404959,0.1,increasing_sum_cent,True
0.93,CHEMBL239_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_RDKIT,0.9147286821705426,0.1,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_ECFP,0.0,0.1,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL219_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL231_Ki_fp_MACCS,0.959731543624161,0.1,increasing_sum_cent,True
0.93,CHEMBL4203_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL4792_Ki_fp_MACCS,0.9419862340216323,0.1,increasing_sum_cent,True
0.93,CHEMBL2047_EC50_fp_MACCS,0.9369369369369369,0.1,increasing_sum_cent,True
0.93,CHEMBL237_EC50_fp_MACCS,0.9417773237997957,0.1,increasing_sum_cent,True
0.93,CHEMBL262_Ki_fp_RDKIT,0.9550561797752809,0.1,increasing_sum_cent,True
0.93,CHEMBL1862_Ki_fp_RDKIT,0.9883720930232558,0.1,increasing_sum_cent,True
0.93,CHEMBL244_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
0.93,CHEMBL214_Ki_fp_MACCS,0.8619830592924763,0.1,increasing_sum_cent,True
0.93,CHEMBL4005_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,True
